Summary
Name,"DCM-T15-10-5-20.rslt"
Start time,2020 окт 05 - 12:24
End time,2020 окт 05 - 16:53
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-10-5-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
2237.81550145149,14.9999995353731,NaN,NaN,NaN,NaN,28.0437684263242,15.0000861995369,15.0000862536052,"",""
2239.16206765175,14.9999994759576,NaN,NaN,NaN,NaN,28.0172339169593,15.0000862153819,15.0000862718507,"",""
2240.50863385201,14.9999997513844,NaN,NaN,NaN,NaN,27.9906994075944,15.0000862218079,15.0000862755038,"",""
2241.85520005226,15.0000000867557,NaN,NaN,NaN,NaN,27.9648979095039,15.0000862268042,15.0000862769419,"",""
2243.20176625252,15.0000004772826,NaN,NaN,NaN,NaN,27.9403481787517,15.0000861967136,15.0000862423468,"",""
2244.54833245277,15.0000005354282,NaN,NaN,NaN,NaN,27.922391895516,15.0000861612972,15.0000862022822,"",""
2245.89489865303,15.0000002857541,NaN,NaN,NaN,NaN,27.915732485176,15.0000860980806,15.0000861464244,"",""
2247.24146485329,14.9999997388327,NaN,NaN,NaN,NaN,27.9112782677908,15.0000860306443,15.0000860881693,"",""
2248.58803105354,14.9999989148369,NaN,NaN,NaN,NaN,27.910614810121,15.0000859915303,15.0000860522431,"",""
2249.9345972538,14.9999986202363,NaN,NaN,NaN,NaN,27.9099513524513,15.0000859567155,15.0000860197062,"",""
2251.28116345406,14.9999988223152,NaN,NaN,NaN,NaN,27.9092878947815,15.0000859322426,15.0000859960437,"",""
2252.62772965431,14.9999991219515,NaN,NaN,NaN,NaN,27.9086354759629,15.0000859093396,15.0000859737283,"",""
2253.97429585457,14.999999513712,NaN,NaN,NaN,NaN,27.9080021589862,15.0000859058887,15.0000859726753,"",""
2255.32086205482,14.9999998649089,NaN,NaN,NaN,NaN,27.9078133567369,15.0000859053904,15.0000859748497,"",""
2256.66742825508,15.000000177552,NaN,NaN,NaN,NaN,27.9083963020853,15.0000859170482,15.0000859865718,"",""
2258.01399445534,15.0000003274785,NaN,NaN,NaN,NaN,27.9093667139105,15.0000859305512,15.0000859997432,"",""
2259.36056065559,15.0000003217443,NaN,NaN,NaN,NaN,27.9110120612909,15.0000859545698,15.0000860286374,"",""
2260.70712685585,15.0000004618978,NaN,NaN,NaN,NaN,27.9126618322885,15.0000859801844,15.0000860599183,"",""
2262.05369305611,15.000000742521,NaN,NaN,NaN,NaN,27.9143193344707,15.0000860645442,15.0000861430368,"",""
2263.40025925636,15.0000003072041,NaN,NaN,NaN,NaN,27.915976827296,15.000086157821,15.0000862340239,"",""
2264.74682545662,14.9999991780526,NaN,NaN,NaN,NaN,27.9176343037136,15.0000862555439,15.0000863243568,"",""
2266.09339165688,14.999999000436,NaN,NaN,NaN,NaN,27.9187079508596,15.0000863539418,15.0000864145905,"",""
2267.43995785713,14.9999997509722,NaN,NaN,NaN,NaN,27.9187544359927,15.0000864322127,15.0000864942196,"",""
2268.78652405739,15.0000001119775,NaN,NaN,NaN,NaN,27.9174985530237,15.0000865074286,15.0000865722391,"",""
2270.13309025764,15.0000000905532,NaN,NaN,NaN,NaN,27.9139437117224,15.0000865935988,15.0000866658304,"",""
2271.4796564579,15.0000001586159,NaN,NaN,NaN,NaN,27.9102896221898,15.0000866814317,15.0000867617855,"",""
2272.82622265816,15.0000003151054,NaN,NaN,NaN,NaN,27.9064597541705,15.0000867533467,15.0000868317716,"",""
2274.17278885841,15.00000001329,NaN,NaN,NaN,NaN,27.9026298861512,15.0000868228454,15.0000868978158,"",""
2275.51935505867,14.9999992556536,NaN,NaN,NaN,NaN,27.898800018132,15.0000869009536,15.0000869667301,"",""
2276.86592125893,14.9999986301157,NaN,NaN,NaN,NaN,27.895213766458,15.0000869803686,15.0000870360799,"",""
2278.21248745918,14.9999981368148,NaN,NaN,NaN,NaN,27.8920618698821,15.000087044311,15.0000870983077,"",""
2279.55905365944,14.9999981249883,NaN,NaN,NaN,NaN,27.8903038738144,15.0000871059047,15.0000871594544,"",""
2280.9056198597,14.9999985982749,NaN,NaN,NaN,NaN,27.8910394383184,15.0000871426326,15.0000871996895,"",""
2282.25218605995,14.999998891524,NaN,NaN,NaN,NaN,27.8920889918041,15.0000871755861,15.0000872367505,"",""
2283.59875226021,14.9999990021952,NaN,NaN,NaN,NaN,27.8937021226912,15.0000871673158,15.0000872289284,"",""
2284.94531846046,14.9999990417887,NaN,NaN,NaN,NaN,27.8953152535784,15.0000871527882,15.0000872142935,"",""
2286.29188466072,14.9999990088329,NaN,NaN,NaN,NaN,27.8969283844656,15.0000871255104,15.0000871937173,"",""
2287.63845086098,14.9999993268104,NaN,NaN,NaN,NaN,27.8985159391547,15.0000870962974,15.0000871722392,"",""
2288.98501706123,15.0000000053166,NaN,NaN,NaN,NaN,27.9000572790168,15.0000870240539,15.0000870923918,"",""
2290.33158326149,15.0000005484159,NaN,NaN,NaN,NaN,27.9011308496569,15.0000869452788,15.0000870036845,"",""
2291.67814946175,15.0000009515012,NaN,NaN,NaN,NaN,27.9013563493715,15.0000868221392,15.0000868801663,"",""
2293.024715662,15.0000008714795,NaN,NaN,NaN,NaN,27.9013140133044,15.0000866922654,15.0000867513641,"",""
2294.37128186226,15.0000002886639,NaN,NaN,NaN,NaN,27.9007844565437,15.0000865171609,15.0000865775927,"",""
2295.71784806252,14.9999999555588,NaN,NaN,NaN,NaN,27.900254829496,15.0000863351909,15.0000863969954,"",""
2297.06441426277,14.9999998840311,NaN,NaN,NaN,NaN,27.8997250741588,15.0000861439559,15.0000862106674,"",""
2298.41098046303,14.999999856673,NaN,NaN,NaN,NaN,27.8991921560458,15.0000859513146,15.0000860234696,"",""
2299.75754666328,14.9999998758847,NaN,NaN,NaN,NaN,27.8986534457398,15.0000856866252,15.0000857571773,"",""
2301.10411286354,14.9999998060878,NaN,NaN,NaN,NaN,27.8976808865242,15.0000854109997,15.0000854788793,"",""
2302.4506790638,14.9999996418351,NaN,NaN,NaN,NaN,27.8959111149957,15.0000851137725,15.00008518063,"",""
2303.79724526405,14.9999996466577,NaN,NaN,NaN,NaN,27.8935023538836,15.0000848132665,15.0000848793522,"",""
2305.14381146431,14.9999998320708,NaN,NaN,NaN,NaN,27.8899154671284,15.0000844833379,15.000084541794,"",""
2306.49037766457,14.9999999131206,NaN,NaN,NaN,NaN,27.8863046505446,15.0000841489432,15.0000841987289,"",""
2307.83694386482,14.9999998819736,NaN,NaN,NaN,NaN,27.8826495648069,15.0000837615689,15.0000838140772,"",""
2309.18351006508,14.9999999000865,NaN,NaN,NaN,NaN,27.8789944790692,15.0000833661528,15.0000834231131,"",""
2310.53007626534,14.9999999715016,NaN,NaN,NaN,NaN,27.8753393933315,15.0000828861827,15.0000829414686,"",""
2311.87664246559,15.0000002294103,NaN,NaN,NaN,NaN,27.8713858589884,15.0000823933782,15.0000824460598,"",""
2313.22320866585,15.0000006904309,NaN,NaN,NaN,NaN,27.8668764674533,15.0000818588249,15.0000819137539,"",""
2314.5697748661,15.0000006061065,NaN,NaN,NaN,NaN,27.8612304019896,15.0000813179347,15.0000813758473,"",""
2315.91634106636,14.999999923972,NaN,NaN,NaN,NaN,27.8534601246613,15.0000807896662,15.0000808481295,"",""
2317.26290726662,14.9999997439325,NaN,NaN,NaN,NaN,27.8455216199198,15.0000802633137,15.0000803219583,"",""
2318.60947346687,15.0000001178793,NaN,NaN,NaN,NaN,27.837267666684,15.0000797296768,15.0000797892085,"",""
2319.95603966713,15.0000002862842,NaN,NaN,NaN,NaN,27.8290137134483,15.0000791949343,15.0000792554602,"",""
2321.30260586739,15.000000226426,NaN,NaN,NaN,NaN,27.8207597602125,15.0000786378502,15.0000787031883,"",""
2322.64917206764,14.9999999612314,NaN,NaN,NaN,NaN,27.8126597368456,15.0000780773748,15.0000781481047,"",""
2323.9957382679,14.9999994665146,NaN,NaN,NaN,NaN,27.8048503155261,15.0000775397006,15.0000776122265,"",""
2325.34230446815,14.9999993511939,NaN,NaN,NaN,NaN,27.7987289971555,15.0000770054873,15.0000770792635,"",""
2326.68887066841,14.9999996627238,NaN,NaN,NaN,NaN,27.7958054621497,15.0000764991945,15.0000765670768,"",""
2328.03543686867,14.9999998265111,NaN,NaN,NaN,NaN,27.7935419081951,15.0000759971398,15.0000760580436,"",""
2329.38200306892,14.9999998229916,NaN,NaN,NaN,NaN,27.7925328161095,15.0000755004348,15.0000755636819,"",""
2330.72856926918,14.9999999091908,NaN,NaN,NaN,NaN,27.7915237240239,15.0000750045417,15.000075071547,"",""
2332.07513546944,15.0000000976526,NaN,NaN,NaN,NaN,27.7905146319382,15.0000745287462,15.0000745924805,"",""
2333.42170166969,15.0000000824783,NaN,NaN,NaN,NaN,27.7894990062979,15.0000740560012,15.0000741153975,"",""
2334.76826786995,14.9999998336802,NaN,NaN,NaN,NaN,27.7884708771462,15.0000736335357,15.0000736915321,"",""
2336.11483407021,14.9999998406573,NaN,NaN,NaN,NaN,27.7871370236029,15.000073218702,15.0000732757446,"",""
2337.46140027046,15.0000001429924,NaN,NaN,NaN,NaN,27.7852160956496,15.0000728226736,15.0000728795538,"",""
2338.80796647072,15.0000000999283,NaN,NaN,NaN,NaN,27.7829798416544,15.0000724294995,15.0000724863377,"",""
2340.15453267097,14.999999655404,NaN,NaN,NaN,NaN,27.7801360053908,15.0000720362355,15.0000721003233,"",""
2341.50109887123,14.9999994609115,NaN,NaN,NaN,NaN,27.7772878096524,15.0000716429579,15.0000717154022,"",""
2342.84766507149,14.9999995589338,NaN,NaN,NaN,NaN,27.7744311851634,15.0000712773226,15.000071343677,"",""
2344.19423127174,14.9999997482961,NaN,NaN,NaN,NaN,27.7715753765553,15.0000709158831,15.0000709739548,"",""
2345.540797472,15.0000000452175,NaN,NaN,NaN,NaN,27.7687211508024,15.0000705469843,15.0000706011753,"",""
2346.88736367226,15.0000000350751,NaN,NaN,NaN,NaN,27.767044208319,15.0000701769532,15.0000702279318,"",""
2348.23392987251,14.9999996609768,NaN,NaN,NaN,NaN,27.7676590961672,15.0000698410133,15.0000698989967,"",""
2349.58049607277,14.9999994613501,NaN,NaN,NaN,NaN,27.7711403408473,15.0000695102481,15.0000695767871,"",""
2350.92706227303,14.9999994698757,NaN,NaN,NaN,NaN,27.7802207138183,15.0000691848614,15.0000692540136,"",""
2352.27362847328,14.999999472858,NaN,NaN,NaN,NaN,27.7895445105274,15.0000688602911,15.0000689311545,"",""
2353.62019467354,14.9999994691837,NaN,NaN,NaN,NaN,27.799345444586,15.0000685597045,15.0000686296101,"",""
2354.96676087379,14.9999993671351,NaN,NaN,NaN,NaN,27.8091463786445,15.0000682627583,15.0000683313009,"",""
2356.31332707405,14.9999991461775,NaN,NaN,NaN,NaN,27.818947312703,15.0000680118917,15.000068079614,"",""
2357.65989327431,14.9999992155676,NaN,NaN,NaN,NaN,27.8273949193812,15.0000677680195,15.0000678350039,"",""
2359.00645947456,14.9999996382168,NaN,NaN,NaN,NaN,27.8331715561675,15.000067553181,15.000067618648,"",""
2360.35302567482,14.999999761369,NaN,NaN,NaN,NaN,27.8297611073712,15.0000673427495,15.0000674065808,"",""
2361.69959187508,14.9999995177376,NaN,NaN,NaN,NaN,27.808156196289,15.0000671839282,15.0000672465779,"",""
2363.04615807533,14.9999995712466,NaN,NaN,NaN,NaN,27.7841302075476,15.0000670329407,15.0000670944778,"",""
2364.39272427559,14.9999999910451,NaN,NaN,NaN,NaN,27.7552928658465,15.0000668769588,15.0000669438472,"",""
2365.73929047585,15.0000001312183,NaN,NaN,NaN,NaN,27.7264555241454,15.0000667202188,15.0000667934397,"",""
2367.0858566761,14.9999999244263,NaN,NaN,NaN,NaN,27.6976181824442,15.0000665766594,15.0000666528652,"",""
2368.43242287636,14.9999997632802,NaN,NaN,NaN,NaN,27.6688818315542,15.0000664351007,15.0000665137833,"",""
2369.77898907661,14.9999996591453,NaN,NaN,NaN,NaN,27.6403475682153,15.0000663397373,15.0000664123944,"",""
2371.12555527687,14.9999997779063,NaN,NaN,NaN,NaN,27.6142843408393,15.0000662513857,15.0000663167269,"",""
2372.47212147713,15.0000001768953,NaN,NaN,NaN,NaN,27.5931829100899,15.0000661679104,15.000066227909,"",""
2373.81868767738,15.0000000679605,NaN,NaN,NaN,NaN,27.5738271566744,15.0000660851753,15.0000661401307,"",""
2375.16525387764,14.9999993162485,NaN,NaN,NaN,NaN,27.5579888522014,15.0000660110519,15.0000660597566,"",""
2376.5118200779,14.999999059798,NaN,NaN,NaN,NaN,27.5421539339215,15.0000659382356,15.0000659805062,"",""
2377.85838627815,14.9999994342347,NaN,NaN,NaN,NaN,27.5263258623463,15.0000658469974,15.000065887671,"",""
2379.20495247841,14.9999997942757,NaN,NaN,NaN,NaN,27.5105247511972,15.0000657529631,15.0000657927739,"",""
2380.55151867867,15.0000001358577,NaN,NaN,NaN,NaN,27.4947783421584,15.0000656537519,15.0000657052636,"",""
2381.89808487892,15.0000004660305,NaN,NaN,NaN,NaN,27.4830246191579,15.0000655537549,15.0000656188745,"",""
2383.24465107918,15.0000007814774,NaN,NaN,NaN,NaN,27.479400169482,15.0000654403477,15.0000655064455,"",""
2384.59121727943,15.0000006605826,NaN,NaN,NaN,NaN,27.4825631888768,15.000065324905,15.0000653900639,"",""
2385.93778347969,14.9999999727656,NaN,NaN,NaN,NaN,27.4995939408599,15.0000652113082,15.0000652665041,"",""
2387.28434967995,14.9999996898806,NaN,NaN,NaN,NaN,27.5169401897966,15.0000650979916,15.0000651418546,"",""
2388.6309158802,14.9999999365902,NaN,NaN,NaN,NaN,27.5349332917374,15.0000649506344,15.000064998763,"",""
2389.97748208046,14.9999999454109,NaN,NaN,NaN,NaN,27.5529263936782,15.0000647981102,15.000064852872,"",""
2391.32404828072,14.9999996410454,NaN,NaN,NaN,NaN,27.570919495619,15.0000645931416,15.0000646560352,"",""
2392.67061448097,14.9999997304021,NaN,NaN,NaN,NaN,27.588259245045,15.0000643802126,15.0000644514655,"",""
2394.01718068123,15.0000003415398,NaN,NaN,NaN,NaN,27.6042500653563,15.00006411676,15.0000641836106,"",""
2395.36374688149,15.0000005766739,NaN,NaN,NaN,NaN,27.6173180248987,15.0000638456386,15.0000639061499,"",""
2396.71031308174,15.0000003102019,NaN,NaN,NaN,NaN,27.6243302334102,15.0000635083354,15.0000635630261,"",""
2398.056879282,14.9999999618865,NaN,NaN,NaN,NaN,27.6308273340301,15.0000631609866,15.0000632099354,"",""
2399.40344548225,14.9999995036633,NaN,NaN,NaN,NaN,27.6362534622871,15.0000627865628,15.000062834121,"",""
2400.75001168251,14.9999993748859,NaN,NaN,NaN,NaN,27.6416795905442,15.0000624080294,15.0000624548574,"",""
2402.09657788277,14.9999996914652,NaN,NaN,NaN,NaN,27.6471057188012,15.0000620146587,15.0000620733281,"",""
2403.44314408302,14.9999999630254,NaN,NaN,NaN,NaN,27.6526038053857,15.000061619036,15.0000616914549,"",""
2404.78971028328,15.000000173322,NaN,NaN,NaN,NaN,27.6582525551358,15.0000612419063,15.0000613145038,"",""
2406.13627648354,15.0000001141037,NaN,NaN,NaN,NaN,27.6649474139147,15.0000608675837,15.0000609382997,"",""
2407.48284268379,14.999999685677,NaN,NaN,NaN,NaN,27.6738402782964,15.0000605786557,15.0000606347929,"",""
2408.82940888405,14.999999681711,NaN,NaN,NaN,NaN,27.6832346757174,15.0000603026895,15.0000603423205,"",""
2410.1759750843,15.0000002630912,NaN,NaN,NaN,NaN,27.6936865700687,15.0000600600685,15.000060101618,"",""
2411.52254128456,15.0000003963469,NaN,NaN,NaN,NaN,27.7041388481819,15.0000598225089,15.0000598687736,"",""
2412.86910748482,14.9999999074973,NaN,NaN,NaN,NaN,27.7145919383235,15.0000596093353,15.0000596645951,"",""
2414.21567368507,14.9999996973566,NaN,NaN,NaN,NaN,27.7249806293112,15.0000593998631,15.0000594647676,"",""
2415.56223988533,14.999999876717,NaN,NaN,NaN,NaN,27.7352325723117,15.0000592490843,15.0000593153077,"",""
2416.90880608559,14.9999996887604,NaN,NaN,NaN,NaN,27.7411936243236,15.0000591072144,15.0000591734928,"",""
2418.25537228584,14.9999989840366,NaN,NaN,NaN,NaN,27.7380109802714,15.0000590278479,15.0000590900173,"",""
2419.6019384861,14.9999989467407,NaN,NaN,NaN,NaN,27.7293966237259,15.0000589579686,15.000059015397,"",""
2420.94850468636,14.9999998547188,NaN,NaN,NaN,NaN,27.7091665360305,15.0000589525647,15.0000590046528,"",""
2422.29507088661,14.9999999787272,NaN,NaN,NaN,NaN,27.6888073642429,15.0000589569473,15.0000590036041,"",""
2423.64163708687,14.999998984958,NaN,NaN,NaN,NaN,27.6681711668253,15.0000590077827,15.0000590514593,"",""
2424.98820328712,14.9999986416446,NaN,NaN,NaN,NaN,27.6475354666916,15.000059065669,15.0000591067375,"",""
2426.33476948738,14.9999992319725,NaN,NaN,NaN,NaN,27.626900837562,15.0000591015032,15.0000591509733,"",""
2427.68133568764,14.9999994782496,NaN,NaN,NaN,NaN,27.6076413958829,15.0000591339903,15.0000591935331,"",""
2429.02790188789,14.9999992273689,NaN,NaN,NaN,NaN,27.5913542360829,15.0000591881873,15.0000592534711,"",""
2430.37446808815,14.9999990577101,NaN,NaN,NaN,NaN,27.5792496132287,15.0000592456795,15.0000593160468,"",""
2431.72103428841,14.9999990062081,NaN,NaN,NaN,NaN,27.5762171634008,15.0000593181613,15.0000593859688,"",""
2433.06760048866,14.9999990558178,NaN,NaN,NaN,NaN,27.5736585680936,15.0000593929182,15.0000594570058,"",""
2434.41416668892,14.99999925351,NaN,NaN,NaN,NaN,27.5721314556998,15.0000594862107,15.0000595507101,"",""
2435.76073288918,14.9999995820774,NaN,NaN,NaN,NaN,27.5706043433061,15.0000595823166,15.0000596478549,"",""
2437.10729908943,15.0000001036105,NaN,NaN,NaN,NaN,27.5690772309124,15.0000596940081,15.0000597526825,"",""
2438.45386528969,15.000000431396,NaN,NaN,NaN,NaN,27.5678824085602,15.0000598080654,15.0000598586762,"",""
2439.80043148994,15.0000004715857,NaN,NaN,NaN,NaN,27.567416089323,15.0000598801583,15.0000599364298,"",""
2441.1469976902,15.0000002079423,NaN,NaN,NaN,NaN,27.5698778177673,15.0000599458815,15.0000600098969,"",""
2442.49356389046,14.9999994902426,NaN,NaN,NaN,NaN,27.578781889529,15.0000600461025,15.0000601168311,"",""
2443.84013009071,14.9999990049256,NaN,NaN,NaN,NaN,27.5886472912539,15.0000601515597,15.0000602288451,"",""
2445.18669629097,14.99999886924,NaN,NaN,NaN,NaN,27.6006354090803,15.0000602770227,15.0000603482105,"",""
2446.53326249123,14.999998994357,NaN,NaN,NaN,NaN,27.6126237594188,15.0000604055224,15.0000604686917,"",""
2447.87982869148,14.9999995145263,NaN,NaN,NaN,NaN,27.6246126250109,15.0000605030072,15.0000605666534,"",""
2449.22639489174,14.999999865378,NaN,NaN,NaN,NaN,27.6365861888819,15.0000605957844,15.000060661197,"",""
2450.572961092,14.9999999580128,NaN,NaN,NaN,NaN,27.6485257218517,15.0000606623358,15.000060729474,"",""
2451.91952729225,14.9999999980296,NaN,NaN,NaN,NaN,27.6599239859164,15.0000607249065,15.0000607937641,"",""
2453.26609349251,14.999999957256,NaN,NaN,NaN,NaN,27.6701141405004,15.0000607610771,15.0000608267434,"",""
2454.61265969276,15.0000002043894,NaN,NaN,NaN,NaN,27.6798373956785,15.0000607932404,15.0000608549702,"",""
2455.95922589302,15.0000008965918,NaN,NaN,NaN,NaN,27.6885147784129,15.0000607679146,15.0000608261361,"",""
2457.30579209328,15.0000012355701,NaN,NaN,NaN,NaN,27.6971883299197,15.0000607338628,15.0000607886409,"",""
2458.65235829353,15.0000010247816,NaN,NaN,NaN,NaN,27.7058532683625,15.0000606126701,15.0000606676033,"",""
2459.99892449379,15.0000007603473,NaN,NaN,NaN,NaN,27.7145161936343,15.0000604782507,15.0000605338853,"",""
2461.34549069405,15.0000004118467,NaN,NaN,NaN,NaN,27.7231745766997,15.0000603099014,15.0000603725588,"",""
2462.6920568943,15.0000003611068,NaN,NaN,NaN,NaN,27.7313451617381,15.000060136402,15.0000602070417,"",""
2464.03862309456,15.0000007801679,NaN,NaN,NaN,NaN,27.7384111723758,15.0000598659773,15.0000599366204,"",""
2465.38518929482,15.0000006811117,NaN,NaN,NaN,NaN,27.744460286183,15.0000595808408,15.0000596502762,"",""
2466.73175549507,14.9999997589775,NaN,NaN,NaN,NaN,27.7481983852475,15.0000592721919,15.0000593371281,"",""
2468.07832169533,14.9999991335673,NaN,NaN,NaN,NaN,27.7518698091424,15.000058959974,15.0000590199116,"",""
2469.42488789558,14.9999989827665,NaN,NaN,NaN,NaN,27.7553891562075,15.0000585876121,15.0000586476209,"",""
2470.77145409584,14.9999989090949,NaN,NaN,NaN,NaN,27.7589085032725,15.0000582061212,15.0000582669707,"",""
2472.1180202961,14.9999989596392,NaN,NaN,NaN,NaN,27.7624278503375,15.0000577943825,15.0000578559936,"",""
2473.46458649635,14.9999991051437,NaN,NaN,NaN,NaN,27.7655914622468,15.0000573780526,15.0000574404132,"",""
2474.81115269661,14.9999994046339,NaN,NaN,NaN,NaN,27.7679377795962,15.0000569020474,15.0000569711422,"",""
2476.15771889687,14.9999994447543,NaN,NaN,NaN,NaN,27.7682981720581,15.0000564169843,15.0000564937217,"",""
2477.50428509712,14.9999990613843,NaN,NaN,NaN,NaN,27.7640793133105,15.0000559094271,15.000055986052,"",""
2478.85085129738,14.9999990224328,NaN,NaN,NaN,NaN,27.759423546862,15.0000553984556,15.000055473791,"",""
2480.19741749763,14.9999995497211,NaN,NaN,NaN,NaN,27.753756657814,15.0000548786897,15.000054940069,"",""
2481.54398369789,14.999999877389,NaN,NaN,NaN,NaN,27.7480897582491,15.0000543575889,15.0000544030897,"",""
2482.89054989815,14.9999998746007,NaN,NaN,NaN,NaN,27.7424228342564,15.0000538104301,15.0000538560032,"",""
2484.2371160984,15.0000000745708,NaN,NaN,NaN,NaN,27.7366952852913,15.000053259316,15.0000533073826,"",""
2485.58368229866,15.0000006125188,NaN,NaN,NaN,NaN,27.7308264055448,15.0000526611888,15.000052713864,"",""
2486.93024849892,15.0000009193876,NaN,NaN,NaN,NaN,27.7237134900016,15.0000520559257,15.0000521135305,"",""
2488.27681469917,15.0000008383963,NaN,NaN,NaN,NaN,27.7136898097647,15.0000514900082,15.0000515479975,"",""
2489.62338089943,15.0000006616131,NaN,NaN,NaN,NaN,27.7029363208304,15.0000509300628,15.0000509877466,"",""
2490.96994709969,15.0000003229275,NaN,NaN,NaN,NaN,27.6904689747975,15.0000503661985,15.0000504404354,"",""
2492.31651329994,15.0000001319046,NaN,NaN,NaN,NaN,27.6779983333541,15.0000498017395,15.0000498950882,"",""
